id,title,publish_time,close_time,resolution,question_id,t,x
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-03-17 12:43:40.008700609,0.07
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-03-17 12:43:40.008700609,0.07
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-05-14 12:48:29.721496582,0.01
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-05-14 12:48:29.721496582,0.01
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-01-09 17:32:05.194706440,0.44
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-05-31 13:53:33.339122057,0.26
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-01-09 17:32:05.194706440,0.44
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-05-31 13:53:33.339122057,0.26
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-01-09 17:32:05.194706440,0.44
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-05-31 13:53:33.339122057,0.26
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-01-09 17:32:05.194706440,0.44
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-05-31 13:53:33.339122057,0.26
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-01-09 17:32:05.194706440,0.44
2347,Will Mitt Romney challenge Donald Trump in the Republican Primaries for the 2020 Presidential Election?,2019-01-09 00:00:00+01:00,2019-06-01 01:00:00+02:00,0.0,2347,2019-05-31 13:53:33.339122057,0.26
