id,title,publish_time,close_time,resolution,question_id,t,x
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-06 17:25:58.350048065,0.26
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-06 17:25:58.350048065,0.26
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-19 11:22:29.905351877,0.28
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:29.628410816,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:32.122264147,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-12-30 14:41:11.855802059,0.05
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-19 11:22:29.905351877,0.28
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:29.628410816,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:32.122264147,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-12-30 14:41:11.855802059,0.05
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-19 11:22:29.905351877,0.28
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:29.628410816,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:32.122264147,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-12-30 14:41:11.855802059,0.05
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-19 11:22:29.905351877,0.28
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:29.628410816,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:32.122264147,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-12-30 14:41:11.855802059,0.05
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-19 11:22:29.905351877,0.28
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:29.628410816,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 11:18:32.122264147,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-12-30 14:41:11.855802059,0.05
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-07-09 08:19:22.876224518,0.4
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-07-12 04:41:42.496675730,0.41
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-07-18 19:52:06.138829470,0.38
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-07-24 21:30:39.253493071,0.37
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-03 20:02:13.383491516,0.33
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-05 21:54:35.346766233,0.32
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-10 05:06:08.662020683,0.31
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-16 06:46:30.613442898,0.3
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-21 03:00:56.246129036,0.29
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-27 03:20:30.972796202,0.27
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-09-03 06:04:32.166035891,0.24
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-09-06 19:25:14.505445480,0.23
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-09-28 20:18:05.616703033,0.19
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-04 15:53:11.480239630,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-04 15:56:41.411115885,0.18
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-10 00:06:44.399335384,0.17
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-10 14:31:28.520929575,0.15
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-10-20 04:24:43.390611172,0.14
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-11 21:40:59.634606838,0.05
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-11-14 14:15:00.134306192,0.03
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-12-07 18:17:50.566515923,0.01
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-07-09 08:19:22.876224518,0.4
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-07-12 04:41:42.496675730,0.41
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-07-18 19:52:06.138829470,0.38
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-07-24 21:30:39.253493071,0.37
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-03 20:02:13.383491516,0.33
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-05 21:54:35.346766233,0.32
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-10 05:06:08.662020683,0.31
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-16 06:46:30.613442898,0.3
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-21 03:00:56.246129036,0.29
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-08-27 03:20:30.972796202,0.27
1046,Will Michael Phelps be tempted out of retirement to compete in the 2020 Olympics?,2018-07-09 09:00:00+02:00,2018-12-31 06:15:00+01:00,0.0,1046,2018-09-03 06:04:32.166035891,0.24
