id,title,publish_time,close_time,resolution,question_id,t,x
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-03-28 04:13:04.045901537,0.05
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-03-28 04:13:04.045901537,0.05
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-03-28 04:13:04.045901537,0.05
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-03-28 04:13:04.045901537,0.05
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-03-28 04:13:04.045901537,0.05
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-01-04 11:45:03.748214006,0.58
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-04-16 12:59:14.816169024,0.01
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-01-04 11:45:03.748214006,0.58
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-04-16 12:59:14.816169024,0.01
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-01-04 11:45:03.748214006,0.58
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-04-16 12:59:14.816169024,0.01
613,Will the James Webb Telescope Launch prior to 2020?,2018-01-04 09:00:00+01:00,2018-07-21 03:56:00+02:00,0.0,613,2018-01-04 11:45:03.748214006,0.58
