id,title,publish_time,close_time,resolution,question_id,t,x
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-11-14 08:00:47.513027191,0.13
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-11-18 02:25:43.671155453,0.14
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-11-26 09:50:45.235020399,0.18
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-12-02 04:08:55.374111891,0.29
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-12-02 19:09:56.904608727,0.18
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2018-01-03 03:34:23.737565756,0.28
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2018-01-11 05:47:37.326549768,0.24
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-11-14 08:00:47.513027191,0.13
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-11-18 02:25:43.671155453,0.14
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-11-26 09:50:45.235020399,0.18
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-12-02 04:08:55.374111891,0.29
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-12-02 19:09:56.904608727,0.18
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2018-01-03 03:34:23.737565756,0.28
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2018-01-11 05:47:37.326549768,0.24
580,Will Jared Kushner be charged with a crime by Tax Day 2018?,2017-11-14 09:00:00+01:00,2018-01-15 09:00:00+01:00,0.0,580,2017-11-14 08:00:47.513027191,0.13
