id,title,publish_time,close_time,resolution,question_id,t,x
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 22:12:43.079058886,0.35
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 07:25:58.984081984,0.3
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 22:12:43.079058886,0.35
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 07:25:58.984081984,0.3
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 22:12:43.079058886,0.35
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 07:25:58.984081984,0.3
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 22:12:43.079058886,0.35
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 07:25:58.984081984,0.3
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 22:12:43.079058886,0.35
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 07:25:58.984081984,0.3
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 22:12:43.079058886,0.35
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 07:25:58.984081984,0.3
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 22:12:43.079058886,0.35
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 07:25:58.984081984,0.3
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 10:12:44.974299192,0.55
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-05 22:04:45.173615694,0.44
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 10:12:44.974299192,0.55
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-05 22:04:45.173615694,0.44
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 10:12:44.974299192,0.55
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-05 22:04:45.173615694,0.44
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 10:12:44.974299192,0.55
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-05 22:04:45.173615694,0.44
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-08 10:12:44.974299192,0.55
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-05 22:04:45.173615694,0.44
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-04 23:16:49.974538088,0.65
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-04 23:16:49.974538088,0.65
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-04 23:16:49.974538088,0.65
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-04 23:16:49.974538088,0.65
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-06 02:39:52.231024027,0.5
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-06 02:39:52.231024027,0.5
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-06 02:39:52.231024027,0.5
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-06 02:39:52.231024027,0.5
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-06 02:39:52.231024027,0.5
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 06:44:48.508655548,0.33
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-28 19:40:18.705939531,0.25
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 03:03:19.443487406,0.2
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 06:44:48.508655548,0.33
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-28 19:40:18.705939531,0.25
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 03:03:19.443487406,0.2
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 06:44:48.508655548,0.33
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-28 19:40:18.705939531,0.25
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 03:03:19.443487406,0.2
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 06:44:48.508655548,0.33
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-28 19:40:18.705939531,0.25
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 03:03:19.443487406,0.2
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 06:44:48.508655548,0.33
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-28 19:40:18.705939531,0.25
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 03:03:19.443487406,0.2
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 06:44:48.508655548,0.33
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-28 19:40:18.705939531,0.25
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 03:03:19.443487406,0.2
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 06:44:48.508655548,0.33
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-28 19:40:18.705939531,0.25
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 03:03:19.443487406,0.2
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 19:41:17.852262974,0.4
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-27 06:15:31.723056555,0.5
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-02 09:23:02.099476576,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-05 19:41:17.852262974,0.4
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-27 06:15:31.723056555,0.5
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-02 09:23:02.099476576,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-07 21:38:42.367584467,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-07 21:38:42.367584467,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-07 21:38:42.367584467,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-07 21:38:42.367584467,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-07 21:38:42.367584467,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-07 21:38:42.367584467,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-09 21:35:22.682949305,0.3
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-12 05:17:46.710568666,0.05
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-06-12 05:17:46.710568666,0.05
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-02 16:07:29.228433609,0.62
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-02 16:07:30.822352409,0.62
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-06 03:39:41.937934875,0.48
4556,Will 3Blue1Brown begin a new video series in the month of July?,2020-06-05 00:00:00+02:00,2020-07-07 01:00:00+02:00,0.0,4556,2020-07-02 16:07:29.228433609,0.62
