id,title,publish_time,close_time,resolution,question_id,t,x
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-07-23 15:05:06.053466082,0.33
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-30 21:41:40.520687819,0.1
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-10-05 18:08:43.014802694,0.83
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-10-11 03:23:25.164449930,0.29
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-29 14:53:38.562268019,0.32
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-07-26 22:16:56.237324953,0.33
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-03-10 04:06:21.445113897,0.18
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-02-09 21:17:16.775028944,0.01
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-01-19 00:18:41.293637037,0.26
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-06 10:50:44.128592968,0.21
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-01-21 02:26:57.321655989,0.15
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-04-29 01:30:53.237518072,0.01
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-06-21 04:16:54.289936066,0.46
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-02-28 08:50:55.617193937,0.25
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-16 20:19:12.449031115,0.5
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-08-04 20:56:26.138206959,0.2
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-08-04 20:56:26.138206959,0.2
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-29 16:44:00.071015120,0.1
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-08-06 16:53:30.153404951,0.35
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-08-01 17:48:52.715157986,0.3
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-19 12:41:31.243520021,0.5
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-29 19:17:27.867578745,0.33
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-30 05:56:43.634039640,0.03
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-30 07:27:08.880985022,0.05
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-02-28 20:06:35.129942894,0.25
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-10-01 19:22:10.066814184,0.22
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-02-28 20:06:35.129942894,0.25
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-10-01 19:22:10.066814184,0.22
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-02-28 20:06:35.129942894,0.25
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-10-01 19:22:10.066814184,0.22
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-02-28 20:06:35.129942894,0.25
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-10-01 19:22:10.066814184,0.22
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-03-06 17:23:56.143038988,0.21
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-04-19 07:54:54.877875090,0.12
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-30 16:07:46.257782459,0.19
5,Will Lockheed Martin and Skunkworks announce a successful test of a break-even compact fusion reactor by April 2019?,2016-01-04 16:27:00+01:00,2016-10-18 21:00:00+02:00,0.0,5,2016-09-30 16:07:46.257782459,0.19
