id,title,publish_time,close_time,resolution,question_id,t,x
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-01 05:43:57.103154421,0.5
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-01 09:11:40.639480114,0.67
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-01 20:58:31.431889057,0.75
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-02 07:00:22.085466623,0.6
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-02 22:35:47.326156139,0.65
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-05 19:38:36.834783554,0.61
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-08 04:08:25.595729113,0.5
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-08 21:54:25.897599697,0.45
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-11 04:46:50.202936411,0.42
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-11 22:40:25.903190613,0.54
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-11 22:40:36.235164404,0.51
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-16 04:31:23.802072048,0.43664385922869453
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-17 04:13:07.824817419,0.4644167310806403
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-29 05:59:50.846049070,0.4328265398222211
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-07-03 00:43:27.900659084,0.46093060781447226
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-07-07 21:38:06.898634195,0.42386634265690837
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-07-10 03:37:39.021514416,0.3927867913790217
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-07-11 03:56:07.053755045,0.41284229724835647
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-07-18 21:38:51.167226076,0.38992832443911885
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-07-29 20:30:16.052259922,0.36930057873429323
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-08-11 20:55:11.859602690,0.3480753646780164
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-08-21 16:54:40.409674168,0.31297060519661324
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-08-25 01:13:33.554809570,0.29236920888984674
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-08-28 01:49:35.799902201,0.31548226530594686
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-01 05:43:57.103154421,0.5
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-01 09:11:40.639480114,0.67
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-01 20:58:31.431889057,0.75
4536,Will the US see widespread rioting in 2020?,2020-06-01 05:00:59+02:00,2020-08-31 01:00:00+02:00,0.0,4536,2020-06-02 07:00:22.085466623,0.6
