id,title,publish_time,close_time,resolution,question_id,t,x
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-07 09:32:34.451647758,0.04
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-30 05:43:46.593485594,0.03
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-07 09:32:34.451647758,0.04
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-30 05:43:46.593485594,0.03
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-07 09:32:34.451647758,0.04
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-30 05:43:46.593485594,0.03
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-07 09:32:34.451647758,0.04
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-30 05:43:46.593485594,0.03
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-07 09:32:34.451647758,0.04
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-30 05:43:46.593485594,0.03
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-05 06:08:44.744141102,0.04
4838,Will there be deadly conflict in the South China Sea in 2020?,2020-07-25 00:00:00+02:00,2020-10-31 07:00:00+01:00,0.0,4838,2020-10-05 06:08:44.744141102,0.04
