id,title,publish_time,close_time,resolution,question_id,t,x
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-19 08:28:47.284633398,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-19 08:28:47.284633398,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-16 21:19:46.482242584,0.78
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-24 22:08:55.444016695,0.88
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-28 21:56:43.303244591,0.93
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-03 01:15:13.724050999,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-31 00:34:41.243393421,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-16 21:19:46.482242584,0.78
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-24 22:08:55.444016695,0.88
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-28 21:56:43.303244591,0.93
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-03 01:15:13.724050999,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-31 00:34:41.243393421,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-16 21:19:46.482242584,0.78
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-24 22:08:55.444016695,0.88
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-28 21:56:43.303244591,0.93
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-03 01:15:13.724050999,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-31 00:34:41.243393421,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-16 21:19:46.482242584,0.78
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-24 22:08:55.444016695,0.88
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-28 21:56:43.303244591,0.93
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-03 01:15:13.724050999,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-31 00:34:41.243393421,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-16 21:19:46.482242584,0.78
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-24 22:08:55.444016695,0.88
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-28 21:56:43.303244591,0.93
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-03 01:15:13.724050999,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-31 00:34:41.243393421,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-15 06:55:36.368308783,0.62
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-15 06:55:36.368308783,0.62
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-15 07:05:18.222337008,0.87
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-15 07:05:18.222337008,0.87
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-09-30 21:53:46.565142155,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-09-30 21:53:46.565142155,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-13 03:10:40.726067305,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-13 03:10:40.726067305,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-13 16:11:00.588317871,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-13 16:11:12.439758301,0.85
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-15 10:38:08.549113512,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-15 10:38:25.277704239,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-13 16:11:00.588317871,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-13 16:11:12.439758301,0.85
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-15 10:38:08.549113512,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-15 10:38:25.277704239,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-13 16:11:00.588317871,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-13 16:11:12.439758301,0.85
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-15 10:38:08.549113512,0.99
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-15 10:38:25.277704239,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-29 20:52:02.964195728,0.71
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-29 20:52:02.964195728,0.71
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-26 07:27:21.672197342,0.92
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-26 07:27:21.672197342,0.92
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-26 07:27:21.672197342,0.92
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-26 07:27:21.672197342,0.92
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-12-26 07:27:21.672197342,0.92
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-17 11:58:05.470635176,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-17 11:58:05.470635176,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-17 11:58:05.470635176,0.97
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-18 05:24:12.844467163,0.68
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-11-18 05:24:12.844467163,0.68
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-23 13:07:59.620957375,0.98
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-23 13:07:59.620957375,0.98
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-10-28 15:06:10.663626909,0.9
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2021-01-13 20:00:10.333173037,0.95
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-02 18:02:50.801287413,0.63
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-09 13:03:25.493131638,0.76
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-09 13:05:09.021396637,0.77
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-09 14:26:48.934941292,0.75
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-09 14:27:54.561589003,0.72
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-09 14:28:25.595508575,0.73
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-10 16:55:43.196067572,0.81
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-10 16:55:49.003867149,0.82
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-12 05:48:48.771154881,0.82
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-12 20:46:34.627393007,0.72
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-13 06:58:54.602619886,0.65
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-13 21:04:21.999458551,0.58
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-13 21:32:33.080782890,0.56
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-14 11:47:50.253916739,0.5
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-14 11:49:18.486274481,0.47
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-14 11:53:00.087301970,0.45
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-14 19:16:56.154595137,0.45
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-15 12:11:12.624309540,0.55
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-18 06:39:06.506939649,0.46
4918,"Alexander Lukashenko to remain president of Belarus on January 31st, 2021?",2020-08-02 16:00:00+02:00,2021-01-31 06:00:00+01:00,1.0,4918,2020-08-18 08:30:29.069390774,0.51
