id,title,publish_time,close_time,resolution,question_id,t,x
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-04-12 10:20:24.171723604,0.1
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-04-12 10:20:24.171723604,0.1
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-04-13 02:32:45.118227243,0.1
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-04-13 02:32:45.118227243,0.1
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-28 17:25:48.196223259,0.24
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-28 17:25:48.196223259,0.24
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-28 17:25:48.196223259,0.24
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-28 17:25:48.196223259,0.24
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-28 17:25:48.196223259,0.24
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-28 17:25:48.196223259,0.24
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-25 21:20:23.181541204,0.14
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-25 21:20:23.181541204,0.14
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-25 21:20:23.181541204,0.14
3897,Will the Chinese police or military intervene in Hong Kong before Summer 2020?,2020-03-25 00:00:00+01:00,2020-06-20 18:00:00+02:00,0.0,3897,2020-03-25 21:36:01.664940834,0.16
