id,title,publish_time,close_time,resolution,question_id,t,x
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-02-10 12:59:04.752064943,0.01
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-02-10 12:59:10.219126940,0.01
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-20 15:06:03.947458744,0.25
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-02-13 16:11:07.141076326,0.15
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-20 15:06:03.947458744,0.25
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-02-13 16:11:07.141076326,0.15
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-20 15:06:03.947458744,0.25
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-02-13 16:11:07.141076326,0.15
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-05-25 18:09:53.696361065,0.5
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-05-25 18:09:53.696361065,0.5
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-06-09 17:53:35.937362194,0.53
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-06-09 17:53:35.937362194,0.53
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-17 04:19:57.165019989,0.2
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-17 04:19:57.165019989,0.2
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-15 00:04:34.130595922,0.05
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-15 12:56:32.059923887,0.1
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-31 12:33:38.469675064,0.15
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-31 12:34:04.366495371,0.2
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-05-18 12:21:36.298878908,0.28
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-05-24 13:11:13.598189354,0.36
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-05-24 13:12:46.731105089,0.33
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-05-29 15:30:01.186917543,0.35
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-06-09 21:58:02.173436880,0.42
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-06-12 10:22:25.388384581,0.51
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-06-15 14:28:22.299879074,0.6
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-06-15 14:33:23.491093874,0.57
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-06-20 06:37:55.302268982,0.65
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2019-06-23 09:13:07.039398670,0.7
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-15 00:04:34.130595922,0.05
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-15 12:56:32.059923887,0.1
1641,Will Boris Johnson become Prime Minister of the United Kingdom before 30 March 2020?,2018-12-15 01:00:00+01:00,2019-06-24 01:00:00+02:00,1.0,1641,2018-12-31 12:33:38.469675064,0.15
