id,title,publish_time,close_time,resolution,question_id,t,x
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-10-02 16:50:39.304192781,0.79
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-10-02 16:50:39.304192781,0.79
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-24 23:22:00.292054415,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-24 23:22:00.292054415,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-24 23:22:00.292054415,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-24 23:22:00.292054415,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-24 23:22:00.292054415,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-24 23:22:00.292054415,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-12-22 18:00:25.986010790,0.7
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-07-27 02:13:24.728466988,0.6
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-08-06 01:34:49.186484575,0.63
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-09-16 15:22:13.604868174,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-03 13:38:52.401850224,0.66
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-10 18:16:00.105015516,0.46
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-12-07 20:12:25.464207172,0.51
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-07-27 02:13:24.728466988,0.6
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-08-06 01:34:49.186484575,0.63
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-09-16 15:22:13.604868174,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-03 13:38:52.401850224,0.66
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-10 18:16:00.105015516,0.46
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-12-07 20:12:25.464207172,0.51
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-07-27 02:13:24.728466988,0.6
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-08-06 01:34:49.186484575,0.63
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-09-16 15:22:13.604868174,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-03 13:38:52.401850224,0.66
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-10 18:16:00.105015516,0.46
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-12-07 20:12:25.464207172,0.51
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-07-27 02:13:24.728466988,0.6
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-08-06 01:34:49.186484575,0.63
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-09-16 15:22:13.604868174,0.61
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-03 13:38:52.401850224,0.66
4821,"Will EA Global London 2021 be cancelled, rescheduled, or moved online?",2020-07-19 00:00:00+02:00,2021-04-30 01:00:00+02:00,1.0,4821,2020-11-10 18:16:00.105015516,0.46
