id,title,publish_time,close_time,resolution,question_id,t,x
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-15 22:58:46.187320232,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-25 00:52:22.653977871,0.75
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-15 22:58:46.187320232,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-25 00:52:22.653977871,0.75
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-15 22:58:46.187320232,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-25 00:52:22.653977871,0.75
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-15 22:58:46.187320232,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-25 00:52:22.653977871,0.75
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-15 22:58:46.187320232,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-25 00:52:22.653977871,0.75
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:01:04.912996769,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:01:04.912996769,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:01:04.912996769,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:01:04.912996769,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:01:04.912996769,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:01:04.912996769,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:01:04.912996769,0.6
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:23:31.366769075,0.87
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-24 13:19:57.123919964,0.95
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-24 13:21:24.426853180,0.95
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:23:31.366769075,0.87
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-24 13:19:57.123919964,0.95
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-24 13:21:24.426853180,0.95
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:26:36.531761646,0.65
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 00:26:36.531761646,0.65
3030,Will Kirsten Gillibrand drop out before the New York primary?,2019-08-16 00:00:00+02:00,2020-04-27 18:00:00+02:00,1.0,3030,2019-08-16 14:49:55.102927685,0.8
