id,title,publish_time,close_time,resolution,question_id,t,x
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-10-13 10:40:53.897413969,0.67
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-12-21 21:19:29.738128424,0.75
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-12-21 21:19:45.393066168,0.67
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2019-03-06 21:04:17.346271992,0.63
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-10-13 10:40:53.897413969,0.67
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-12-21 21:19:29.738128424,0.75
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-12-21 21:19:45.393066168,0.67
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2019-03-06 21:04:17.346271992,0.63
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-10-13 10:40:53.897413969,0.67
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-12-21 21:19:29.738128424,0.75
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-12-21 21:19:45.393066168,0.67
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2019-03-06 21:04:17.346271992,0.63
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2019-02-15 22:22:51.663299799,0.6
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2019-02-15 22:22:51.663299799,0.6
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-10-16 17:41:24.410844564,0.39
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-10-16 17:41:24.410844564,0.39
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-12-24 02:14:29.306764603,0.56
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2019-12-31 03:30:29.853039265,0.56
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-12-24 02:14:29.306764603,0.56
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2019-12-31 03:30:29.853039265,0.56
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-10-17 10:25:06.847243547,0.25
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-11-07 08:40:42.990256786,0.35
1498,Will Donald Trump appoint at least one more Justice to the Supreme Court before the end of his presidency?,2018-10-12 09:00:00+02:00,2020-01-01 04:00:00+01:00,1.0,1498,2018-11-08 10:04:00.457555294,0.4
