id,title,publish_time,close_time,resolution,question_id,t,x
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 10:01:32.446079493,0.09
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 19:26:07.824798107,0.06
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 19:51:16.342005014,0.03
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 20:46:36.420600653,0.11
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 10:01:32.446079493,0.09
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 19:26:07.824798107,0.06
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 19:51:16.342005014,0.03
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 20:46:36.420600653,0.11
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 10:11:43.489890575,0.1
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 10:15:27.162266731,0.24
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 11:22:29.723470688,0.1
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-25 06:53:14.378415823,0.12
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 11:22:29.723470688,0.1
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-25 06:53:14.378415823,0.12
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 14:45:59.247713327,0.25
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 14:45:59.247713327,0.25
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-18 20:47:14.811027288,0.22
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 18:33:16.700022459,0.05
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 18:42:35.524594784,0.01
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 20:50:20.546942949,0.17
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:57:59.982564211,0.05
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:58:34.110810041,0.01
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-24 17:07:27.332696438,0.03
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:57:59.982564211,0.05
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:58:34.110810041,0.01
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-24 17:07:27.332696438,0.03
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:57:59.982564211,0.05
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:58:34.110810041,0.01
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-24 17:07:27.332696438,0.03
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:57:59.982564211,0.05
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:58:34.110810041,0.01
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-24 17:07:27.332696438,0.03
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:57:59.982564211,0.05
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 18:58:34.110810041,0.01
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-24 17:07:27.332696438,0.03
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 19:28:37.406252861,0.2
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 19:28:49.188483238,0.01
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-17 22:58:31.241998434,0.1
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-20 05:32:57.854892254,0.09
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-22 18:24:07.686859846,0.08
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 06:24:30.101432562,0.09
972,Will Germany win the FIFA World Cup?,2018-06-17 09:00:00+02:00,2018-06-26 01:00:00+02:00,0.0,972,2018-06-23 18:42:12.337089777,0.03
