id,title,publish_time,close_time,resolution,question_id,t,x
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-02 20:04:10.004620314,0.3
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-02 20:04:10.004620314,0.3
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-02 20:04:10.004620314,0.3
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-02 20:04:10.004620314,0.3
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-02 20:04:10.004620314,0.3
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-03 04:42:20.443170786,0.3
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-08 01:45:58.705753326,0.3
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-11 23:56:56.287468195,0.3
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-05-23 03:31:40.753121376,0.83
6092,Will the 12-Month U.S. Core Consumer Price Index rise above 3.0% by 2024?,2021-02-13 09:00:00+01:00,2024-01-01 00:59:00+01:00,1.0,6092,2021-04-03 04:42:20.443170786,0.3
