id,title,publish_time,close_time,resolution,question_id,t,x
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:22.122961998,0.1
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:46.967760086,0.14
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:22.122961998,0.1
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:46.967760086,0.14
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:22.122961998,0.1
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:46.967760086,0.14
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:22.122961998,0.1
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:46.967760086,0.14
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:22.122961998,0.1
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-26 06:39:46.967760086,0.14
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-16 17:52:10.506466149,0.1
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-20 19:16:54.938121557,0.05
4220,Will Wayne Hsiung be elected mayor of Berkeley in 2020?,2020-04-22 00:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,4220,2020-10-27 03:31:30.719537258,0.07
