id,title,publish_time,close_time,resolution,question_id,t,x
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-21 14:13:18.579677105,0.6
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-23 23:20:32.745311260,0.66
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-28 00:46:42.380038261,0.68
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-30 03:10:43.201098680,0.66
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-06-04 08:33:06.458093166,0.59
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-21 14:13:18.579677105,0.6
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-23 23:20:32.745311260,0.66
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-28 00:46:42.380038261,0.68
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-30 03:10:43.201098680,0.66
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-06-04 08:33:06.458093166,0.59
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-21 14:13:18.579677105,0.6
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-23 23:20:32.745311260,0.66
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-28 00:46:42.380038261,0.68
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-30 03:10:43.201098680,0.66
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-06-04 08:33:06.458093166,0.59
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-21 14:13:18.579677105,0.6
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-23 23:20:32.745311260,0.66
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-28 00:46:42.380038261,0.68
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-05-30 03:10:43.201098680,0.66
7192,Will Pedro Castillo win the second round of the Peru 2021 presidential election?,2021-05-21 00:00:00+02:00,2021-06-05 06:00:00+02:00,1.0,7192,2021-06-04 08:33:06.458093166,0.59
