id,title,publish_time,close_time,resolution,question_id,t,x
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-04 18:13:35.060762405,0.69
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-05-20 14:46:01.186169624,0.75
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-05-20 21:59:30.183802366,0.01
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-05-20 21:59:30.183802366,0.01
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-05-20 19:02:58.133587836,0.6
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-05-20 19:02:58.133587836,0.6
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-05-21 04:13:28.383584499,0.82
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-05-21 04:13:28.383584499,0.82
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-07-29 00:48:08.262917042,0.3
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-07-29 00:48:08.262917042,0.3
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-04-02 19:32:29.372615814,0.56
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-04-02 19:32:43.845862865,0.56
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:57:07.413280964,0.75
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:58:15.619617939,0.8
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:58:24.740836382,0.74
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-04-02 19:32:29.372615814,0.56
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-04-02 19:32:43.845862865,0.56
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:57:07.413280964,0.75
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:58:15.619617939,0.8
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:58:24.740836382,0.74
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-04-02 19:32:29.372615814,0.56
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-04-02 19:32:43.845862865,0.56
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:57:07.413280964,0.75
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:58:15.619617939,0.8
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-08-31 23:58:24.740836382,0.74
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-04-02 19:32:29.372615814,0.56
457,Giant robot battle: is it on?,2017-04-01 00:01:47+02:00,2017-09-01 02:00:00+02:00,1.0,457,2017-04-02 19:32:43.845862865,0.56
