id,title,publish_time,close_time,resolution,question_id,t,x
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-02 22:52:59.692239046,0.63
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-06 02:20:36.111419201,0.61
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-28 13:02:59.206235170,0.65
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-02 22:52:59.692239046,0.63
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-06 02:20:36.111419201,0.61
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-28 13:02:59.206235170,0.65
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-02 22:52:59.692239046,0.63
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-06 02:20:36.111419201,0.61
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-28 13:02:59.206235170,0.65
1318,"Will a new Supreme Court Justice be confirmed by the Senate before November 6, 2018?",2018-08-02 09:00:00+02:00,2018-08-29 07:00:00+02:00,1.0,1318,2018-08-03 13:00:40.004125595,0.6
