id,title,publish_time,close_time,resolution,question_id,t,x
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:47:54.300296545,0.39
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-06 11:07:36.292131662,0.35
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:47:54.300296545,0.39
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-06 11:07:36.292131662,0.35
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:47:54.300296545,0.39
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-06 11:07:36.292131662,0.35
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:54:03.762133837,0.03
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:54:03.762133837,0.03
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:54:03.762133837,0.03
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:54:03.762133837,0.03
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:54:03.762133837,0.03
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:54:25.199022770,0.31
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:55:26.729410648,0.28
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:55:28.039273977,0.28
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:54:25.199022770,0.31
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:55:26.729410648,0.28
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:55:28.039273977,0.28
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:54:25.199022770,0.31
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:55:26.729410648,0.28
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 21:55:28.039273977,0.28
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:01:06.556549788,0.09
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:01:06.556549788,0.09
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:01:06.556549788,0.09
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:38.976997137,0.1
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:56.068479538,0.05
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:38.976997137,0.1
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:56.068479538,0.05
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:38.976997137,0.1
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:56.068479538,0.05
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:38.976997137,0.1
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:56.068479538,0.05
636,Will there be a Metaculus ICO this year?,2018-02-05 22:33:02+01:00,2018-03-15 08:00:00+01:00,0.0,636,2018-02-05 22:10:38.976997137,0.1
