id,title,publish_time,close_time,resolution,question_id,t,x
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 09:45:10.250176430,0.88
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 09:45:10.250176430,0.88
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:03:46.197337151,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:12:07.043385267,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 22:01:09.434228659,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:03:46.197337151,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:12:07.043385267,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 22:01:09.434228659,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:03:46.197337151,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:12:07.043385267,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 22:01:09.434228659,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:03:46.197337151,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:12:07.043385267,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 22:01:09.434228659,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:03:46.197337151,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:12:07.043385267,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 22:01:09.434228659,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:03:46.197337151,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:12:07.043385267,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 22:01:09.434228659,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:03:46.197337151,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:12:07.043385267,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 22:01:09.434228659,0.87
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:27:51.263591766,0.79
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:28:20.052348852,0.78
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-07 11:38:08.168526411,0.88
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:27:51.263591766,0.79
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:28:20.052348852,0.78
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-07 11:38:08.168526411,0.88
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:27:51.263591766,0.79
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:28:20.052348852,0.78
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-07 11:38:08.168526411,0.88
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:27:51.263591766,0.79
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:28:20.052348852,0.78
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-07 11:38:08.168526411,0.88
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:27:51.263591766,0.79
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 10:28:20.052348852,0.78
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-07 11:38:08.168526411,0.88
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 17:53:23.484894276,0.75
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 17:53:26.406635761,0.75
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 17:53:23.484894276,0.75
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 17:53:26.406635761,0.75
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 17:53:23.484894276,0.75
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 17:53:26.406635761,0.75
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:15:51.760693789,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:08.742633104,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:12.841552734,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:15:51.760693789,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:08.742633104,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:12.841552734,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:15:51.760693789,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:08.742633104,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:12.841552734,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:15:51.760693789,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:08.742633104,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:12.841552734,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:15:51.760693789,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:08.742633104,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:12.841552734,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:15:51.760693789,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:08.742633104,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-05 18:16:12.841552734,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:25:53.283579350,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:34:22.619174480,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:25:53.283579350,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:34:22.619174480,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:25:53.283579350,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:34:22.619174480,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:25:53.283579350,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:34:22.619174480,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:25:53.283579350,0.8
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 01:34:22.619174480,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 16:04:03.508478403,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 16:04:03.508478403,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 16:04:03.508478403,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 16:04:03.508478403,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 16:04:03.508478403,0.86
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-06 20:35:07.431712627,0.77
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-07 15:44:51.171156168,0.78
1608,Will the Mega Millions draw on December 11th 2018 contain a prime number?,2018-12-05 09:00:00+01:00,2018-12-10 13:59:00+01:00,1.0,1608,2018-12-07 15:46:09.593069315,0.75
