id,title,publish_time,close_time,resolution,question_id,t,x
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-10 14:11:54.603279591,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-10 14:11:54.603279591,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-13 23:28:29.313025236,0.13
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-13 23:28:29.313025236,0.13
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-13 23:28:29.313025236,0.13
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-13 23:28:29.313025236,0.13
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-16 22:36:58.362378836,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-16 22:36:58.362378836,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-22 17:18:17.984642506,0.25
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-22 17:18:17.984642506,0.25
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-22 17:18:17.984642506,0.25
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-06 21:49:52.865963697,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-06 21:49:52.865963697,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-14 23:37:17.718931675,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-01 21:31:36.458384275,0.06
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-09 07:50:41.723510504,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-10 21:57:34.460126400,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-14 23:37:17.718931675,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-01 21:31:36.458384275,0.06
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-09 07:50:41.723510504,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-10 21:57:34.460126400,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-14 23:37:17.718931675,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-01 21:31:36.458384275,0.06
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-09 07:50:41.723510504,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-10 21:57:34.460126400,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-14 23:37:17.718931675,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-01 21:31:36.458384275,0.06
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-09 07:50:41.723510504,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-10 21:57:34.460126400,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-14 23:37:17.718931675,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-01 21:31:36.458384275,0.06
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-09 07:50:41.723510504,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-10 21:57:34.460126400,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-14 23:37:17.718931675,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-01 21:31:36.458384275,0.06
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-09 07:50:41.723510504,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-10 21:57:34.460126400,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-08 23:28:17.257153749,0.2
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-15 21:38:10.515046120,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-08 23:28:17.257153749,0.2
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-15 21:38:10.515046120,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-16 16:22:39.969628334,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-13 02:43:52.288560629,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-14 02:25:41.140513897,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-17 23:32:05.033025502,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-01-16 16:22:39.969628334,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-03-13 02:43:52.288560629,0.05
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-14 02:25:41.140513897,0.02
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-17 23:32:05.033025502,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-20 17:40:48.280736923,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-20 17:40:48.280736923,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-20 17:40:48.280736923,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-01 19:29:38.383219481,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-01 19:29:38.383219481,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-01 19:29:38.383219481,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-01 19:32:29.466208220,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-10-01 19:32:29.466208220,0.01
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-23 20:43:50.286306858,0.03
3451,US invades and attempts a regime change in Iran in 2020?,2020-01-09 00:00:00+01:00,2021-01-01 06:00:00+01:00,0.0,3451,2020-04-23 20:43:50.286306858,0.03
