id,title,publish_time,close_time,resolution,question_id,t,x
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 08:30:14.234361887,0.37
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 08:30:14.234361887,0.37
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 08:30:14.234361887,0.37
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 09:00:49.676152229,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 15:36:03.530728816,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-25 06:38:50.313054800,0.1
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-26 06:41:53.348067284,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-27 16:56:16.715796232,0.5
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-29 11:19:46.394096375,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-10-10 14:24:00.368155956,0.36
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-10-12 18:57:26.430780411,0.5
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 09:00:49.676152229,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 15:36:03.530728816,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-25 06:38:50.313054800,0.1
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-26 06:41:53.348067284,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-27 16:56:16.715796232,0.5
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-29 11:19:46.394096375,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-10-10 14:24:00.368155956,0.36
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-10-12 18:57:26.430780411,0.5
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 09:00:49.676152229,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 15:36:03.530728816,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-25 06:38:50.313054800,0.1
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-26 06:41:53.348067284,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-27 16:56:16.715796232,0.5
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-29 11:19:46.394096375,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-10-10 14:24:00.368155956,0.36
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-10-12 18:57:26.430780411,0.5
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 09:00:49.676152229,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 15:36:03.530728816,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-25 06:38:50.313054800,0.1
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-26 06:41:53.348067284,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-27 16:56:16.715796232,0.5
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-29 11:19:46.394096375,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-10-10 14:24:00.368155956,0.36
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-10-12 18:57:26.430780411,0.5
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 09:00:49.676152229,0.2
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-24 15:36:03.530728816,0.25
554,Will a country other than China shut down a cryptocurrency exchange by Dec. 1?,2017-09-24 09:00:00+02:00,2017-10-15 09:00:00+02:00,0.0,554,2017-09-25 06:38:50.313054800,0.1
