id,title,publish_time,close_time,resolution,question_id,t,x
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 08:19:12.895996571,0.09
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-27 05:13:12.547658682,0.12
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 16:22:40.822262764,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-05 07:20:39.237298012,0.17
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 08:19:12.895996571,0.09
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-27 05:13:12.547658682,0.12
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 16:22:40.822262764,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-05 07:20:39.237298012,0.17
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 08:19:12.895996571,0.09
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-27 05:13:12.547658682,0.12
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 16:22:40.822262764,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-05 07:20:39.237298012,0.17
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 08:19:12.895996571,0.09
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-27 05:13:12.547658682,0.12
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 16:22:40.822262764,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-05 07:20:39.237298012,0.17
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 11:30:01.125831366,0.34
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 11:30:01.125831366,0.34
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 11:30:01.125831366,0.34
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 12:26:28.612329006,0.4
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 15:36:53.220344067,0.35
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 12:26:28.612329006,0.4
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 15:36:53.220344067,0.35
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 12:26:28.612329006,0.4
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 15:36:53.220344067,0.35
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 12:26:28.612329006,0.4
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 15:36:53.220344067,0.35
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 12:26:28.612329006,0.4
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 15:36:53.220344067,0.35
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 12:26:28.612329006,0.4
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 15:36:53.220344067,0.35
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 12:26:28.612329006,0.4
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 15:36:53.220344067,0.35
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:13:41.766097069,0.24
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:14:28.237247229,0.21
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 17:43:30.150649309,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:13:41.766097069,0.24
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:14:28.237247229,0.21
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 17:43:30.150649309,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:13:41.766097069,0.24
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:14:28.237247229,0.21
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 17:43:30.150649309,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:13:41.766097069,0.24
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:14:28.237247229,0.21
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 17:43:30.150649309,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:13:41.766097069,0.24
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:14:28.237247229,0.21
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-11-03 17:43:30.150649309,0.16
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:24:36.226555824,0.1
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:24:36.226555824,0.1
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 14:24:36.226555824,0.1
572,Will (some of) China's space station land on land?,2017-10-22 09:00:00+02:00,2018-01-01 08:00:00+01:00,0.0,572,2017-10-22 16:38:09.018209457,0.15
