id,title,publish_time,close_time,resolution,question_id,t,x
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 18:33:43.141960382,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-12 16:44:03.906222105,0.7
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 18:33:43.141960382,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-12 16:44:03.906222105,0.7
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 18:33:43.141960382,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-12 16:44:03.906222105,0.7
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 18:33:43.141960382,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-12 16:44:03.906222105,0.7
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 18:33:43.141960382,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-12 16:44:03.906222105,0.7
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-17 19:01:17.361926317,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-17 19:01:17.361926317,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-17 19:01:17.361926317,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-17 19:01:17.361926317,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-17 19:01:17.361926317,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-17 19:01:17.361926317,0.65
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-23 18:53:05.023167372,0.73
2613,Will Richard Branson fail to go to space on July 20th 2019?,2019-02-11 01:00:00+01:00,2019-03-31 00:00:00+01:00,1.0,2613,2019-02-11 19:45:01.225951195,0.69
