id,title,publish_time,close_time,resolution,question_id,t,x
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 15:41:39.841893435,0.7
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 15:41:39.841893435,0.7
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 15:41:39.841893435,0.7
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 15:41:39.841893435,0.7
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 15:41:39.841893435,0.7
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 16:31:16.033428907,0.65
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 16:31:16.033428907,0.65
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 16:31:16.033428907,0.65
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 16:31:16.033428907,0.65
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 16:45:14.133513451,0.67
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 16:45:14.133513451,0.67
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 16:45:14.133513451,0.67
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 16:45:14.133513451,0.67
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 18:08:34.251929045,0.79
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 18:36:00.604666471,0.9
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 18:36:00.604666471,0.9
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 18:36:00.604666471,0.9
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 18:36:00.604666471,0.9
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 18:36:00.604666471,0.9
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 18:36:00.604666471,0.9
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 22:11:34.658292294,0.79
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-23 04:26:39.505348682,0.59
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-24 08:15:08.671366453,0.5
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-25 17:55:19.692469597,0.55
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-05-05 05:40:00.356518030,0.5
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 22:11:34.658292294,0.79
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-23 04:26:39.505348682,0.59
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-24 08:15:08.671366453,0.5
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-25 17:55:19.692469597,0.55
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-05-05 05:40:00.356518030,0.5
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 22:11:34.658292294,0.79
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-23 04:26:39.505348682,0.59
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-24 08:15:08.671366453,0.5
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-25 17:55:19.692469597,0.55
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-05-05 05:40:00.356518030,0.5
826,"In Westworld, is Dolores modeled after a flesh-and-blood human being from outside the park?",2018-04-21 09:00:00+02:00,2018-05-06 18:00:00+02:00,0.0,826,2018-04-22 22:11:34.658292294,0.79
