id,title,publish_time,close_time,resolution,question_id,t,x
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:31.093210697,0.2
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:53.492202997,0.25
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:31.093210697,0.2
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:53.492202997,0.25
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:31.093210697,0.2
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:53.492202997,0.25
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:31.093210697,0.2
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:53.492202997,0.25
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:31.093210697,0.2
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-18 16:02:53.492202997,0.25
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-17 22:52:44.331701040,0.42
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2019-03-30 06:06:38.199751854,0.3
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-17 22:52:44.331701040,0.42
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2019-03-30 06:06:38.199751854,0.3
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-17 22:52:44.331701040,0.42
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2019-03-30 06:06:38.199751854,0.3
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-17 22:52:44.331701040,0.42
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2019-03-30 06:06:38.199751854,0.3
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-17 22:52:44.331701040,0.42
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2019-03-30 06:06:38.199751854,0.3
1556,Will there be extraordinary or premature federal elections held in Germany before their next election cycle?,2018-11-12 09:00:00+01:00,2019-03-31 12:00:00+02:00,0.0,1556,2018-12-17 22:52:44.331701040,0.42
