id,title,publish_time,close_time,resolution,question_id,t,x
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-01-23 00:34:41.782012939,0.75
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-04-11 04:09:01.667159557,0.8
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-30 23:30:57.642729044,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-01-23 00:34:41.782012939,0.75
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-04-11 04:09:01.667159557,0.8
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-30 23:30:57.642729044,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-01-23 00:34:41.782012939,0.75
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-04-11 04:09:01.667159557,0.8
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-30 23:30:57.642729044,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-01-23 00:34:41.782012939,0.75
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-04-11 04:09:01.667159557,0.8
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-30 23:30:57.642729044,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-01-23 00:34:41.782012939,0.75
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-04-11 04:09:01.667159557,0.8
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-30 23:30:57.642729044,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-09-28 17:04:13.015006065,0.95
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-09-28 17:04:13.015006065,0.95
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-10 16:27:11.958516598,0.79
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-23 11:39:56.848324776,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-10 16:27:11.958516598,0.79
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-23 11:39:56.848324776,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-10 16:27:11.958516598,0.79
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-23 11:39:56.848324776,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-10 16:27:11.958516598,0.79
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-23 11:39:56.848324776,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-10 16:27:11.958516598,0.79
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-12-23 11:39:56.848324776,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-03-23 19:50:33.664191484,0.99
3491,Will China fail to curtail its internment camps programs for Uyghurs and Muslims in 2020?,2020-01-14 01:00:00+01:00,2021-01-01 01:00:00+01:00,1.0,3491,2020-03-23 19:50:33.664191484,0.99
