id,title,publish_time,close_time,resolution,question_id,t,x
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 00:09:29.382015228,0.7
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 00:14:49.398659229,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 00:09:29.382015228,0.7
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 00:14:49.398659229,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 00:09:29.382015228,0.7
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 00:14:49.398659229,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 00:09:29.382015228,0.7
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 00:14:49.398659229,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 00:09:29.382015228,0.7
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 00:14:49.398659229,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 00:09:29.382015228,0.7
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 00:14:49.398659229,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 00:09:29.382015228,0.7
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 00:14:49.398659229,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 02:49:34.830411434,0.25
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 02:49:34.830411434,0.25
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 02:49:34.830411434,0.25
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 02:49:34.830411434,0.25
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 02:49:34.830411434,0.25
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 02:49:34.830411434,0.25
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 02:49:34.830411434,0.25
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 07:26:16.939143419,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 09:50:29.344506025,0.45
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-03 12:44:01.030635118,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-04 21:35:25.156628370,0.29
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-17 07:49:23.821070671,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 07:37:44.906693459,0.15
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 07:26:16.939143419,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 09:50:29.344506025,0.45
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-03 12:44:01.030635118,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-04 21:35:25.156628370,0.29
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-17 07:49:23.821070671,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 07:37:44.906693459,0.15
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 07:26:16.939143419,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 09:50:29.344506025,0.45
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-03 12:44:01.030635118,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-04 21:35:25.156628370,0.29
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-17 07:49:23.821070671,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 07:37:44.906693459,0.15
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 07:26:16.939143419,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 09:50:29.344506025,0.45
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-03 12:44:01.030635118,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-04 21:35:25.156628370,0.29
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-17 07:49:23.821070671,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 07:37:44.906693459,0.15
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 07:26:16.939143419,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 09:50:29.344506025,0.45
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-03 12:44:01.030635118,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-04 21:35:25.156628370,0.29
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-17 07:49:23.821070671,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 07:37:44.906693459,0.15
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 07:26:16.939143419,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 09:50:29.344506025,0.45
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-03 12:44:01.030635118,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-04 21:35:25.156628370,0.29
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-17 07:49:23.821070671,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 07:37:44.906693459,0.15
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 07:26:16.939143419,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 09:50:29.344506025,0.45
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-03 12:44:01.030635118,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-04 21:35:25.156628370,0.29
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-17 07:49:23.821070671,0.2
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-30 07:37:44.906693459,0.15
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 07:26:16.939143419,0.33
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-02 09:50:29.344506025,0.45
3057,Will the Chinese police or military intervene in Hong Kong in September 2019?,2019-09-02 00:00:00+02:00,2019-09-30 18:00:00+02:00,0.0,3057,2019-09-03 12:44:01.030635118,0.33
