id,title,publish_time,close_time,resolution,question_id,t,x
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-08-04 12:39:35.122656345,0.66
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-08-04 17:58:29.445751190,0.8
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-08-04 17:58:29.445751190,0.8
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-08-04 18:13:08.061829329,0.6
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-03 11:57:32.300112486,0.56
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2018-04-06 15:01:54.778627634,0.5
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-03 11:57:32.300112486,0.56
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2018-04-06 15:01:54.778627634,0.5
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-09 21:29:08.115593195,0.42
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-09 21:29:08.115593195,0.42
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-09 21:29:08.115593195,0.42
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-09 21:29:08.115593195,0.42
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-09 21:29:08.115593195,0.42
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-09 21:29:08.115593195,0.42
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-25 06:36:19.070516586,0.66
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-25 06:36:20.423766613,0.66
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-25 06:36:21.683950186,0.66
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-25 06:36:23.577052355,0.66
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-25 06:36:24.724764347,0.66
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2016-11-10 05:04:18.785265923,0.75
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2016-11-11 02:48:15.172233343,0.8
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-18 23:53:54.293701887,0.7
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-09-14 07:39:21.809316635,0.64
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2018-04-08 02:16:11.033442497,0.58
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2016-11-10 05:04:18.785265923,0.75
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2016-11-11 02:48:15.172233343,0.8
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-18 23:53:54.293701887,0.7
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-09-14 07:39:21.809316635,0.64
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2018-04-08 02:16:11.033442497,0.58
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2016-11-10 05:04:18.785265923,0.75
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2016-11-11 02:48:15.172233343,0.8
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-02-18 23:53:54.293701887,0.7
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2017-09-14 07:39:21.809316635,0.64
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2018-04-08 02:16:11.033442497,0.58
216,Will the Allen Telescope Array discover anything in its SETI search of red dwarf stars over the next two years?,2016-11-07 15:01:59+01:00,2018-04-15 02:00:00+02:00,0.0,216,2016-11-10 05:04:18.785265923,0.75
