id,title,publish_time,close_time,resolution,question_id,t,x
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-10 15:38:41.746582031,0.66
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-28 11:21:13.553952694,0.16
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-10 15:38:41.746582031,0.66
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-28 11:21:13.553952694,0.16
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-10 15:38:41.746582031,0.66
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-28 11:21:13.553952694,0.16
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-10 15:38:41.746582031,0.66
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-28 11:21:13.553952694,0.16
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-29 15:51:19.532521009,0.35
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-29 15:51:19.532521009,0.35
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-29 15:51:19.532521009,0.35
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-29 15:51:19.532521009,0.35
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-10 07:00:13.937674284,0.9
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-11 10:56:20.825547695,0.91
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-12 01:12:04.136243343,0.9
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-12 01:12:28.759247541,0.89
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-13 01:23:15.618601322,0.9
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-15 00:31:25.492958069,0.8
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-16 23:26:06.068592072,0.75
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-17 19:54:58.033473015,0.65
1329,Will the latest Ebola outbreak be stopped before it claims a hundred lives?,2018-08-10 09:00:00+02:00,2018-09-05 06:00:00+02:00,0.0,1329,2018-08-17 19:55:15.643980980,0.5
