id,title,publish_time,close_time,resolution,question_id,t,x
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-16 19:05:24.841453314,0.65
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-16 19:05:24.841453314,0.65
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-16 19:05:24.841453314,0.65
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-16 21:49:18.976557016,0.96
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-01 14:53:35.664886475,0.98
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-16 21:49:18.976557016,0.96
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-01 14:53:35.664886475,0.98
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-16 21:49:18.976557016,0.96
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-01 14:53:35.664886475,0.98
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-16 21:49:18.976557016,0.96
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-01 14:53:35.664886475,0.98
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-16 21:49:18.976557016,0.96
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-01 14:53:35.664886475,0.98
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:35:53.720200777,0.82
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-21 20:32:29.994586229,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 14:55:12.895876408,0.9
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 15:01:36.124058962,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-24 17:45:55.749826908,0.89
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:24.723569632,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:29.360233307,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:51.315123558,0.78
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-29 15:56:05.871411562,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-09 21:14:26.016309022,0.86
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 18:14:58.905059099,0.84
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 20:48:06.770310163,0.81
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-19 19:30:27.391148806,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-30 03:43:32.398626804,0.85
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:35:53.720200777,0.82
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-21 20:32:29.994586229,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 14:55:12.895876408,0.9
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 15:01:36.124058962,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-24 17:45:55.749826908,0.89
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:24.723569632,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:29.360233307,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:51.315123558,0.78
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-29 15:56:05.871411562,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-09 21:14:26.016309022,0.86
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 18:14:58.905059099,0.84
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 20:48:06.770310163,0.81
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-19 19:30:27.391148806,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-30 03:43:32.398626804,0.85
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:35:53.720200777,0.82
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-21 20:32:29.994586229,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 14:55:12.895876408,0.9
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 15:01:36.124058962,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-24 17:45:55.749826908,0.89
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:24.723569632,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:29.360233307,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:51.315123558,0.78
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-29 15:56:05.871411562,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-09 21:14:26.016309022,0.86
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 18:14:58.905059099,0.84
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 20:48:06.770310163,0.81
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-19 19:30:27.391148806,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-30 03:43:32.398626804,0.85
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:35:53.720200777,0.82
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-21 20:32:29.994586229,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 14:55:12.895876408,0.9
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 15:01:36.124058962,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-24 17:45:55.749826908,0.89
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:24.723569632,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:29.360233307,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:51.315123558,0.78
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-29 15:56:05.871411562,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-09 21:14:26.016309022,0.86
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 18:14:58.905059099,0.84
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 20:48:06.770310163,0.81
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-19 19:30:27.391148806,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-30 03:43:32.398626804,0.85
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:35:53.720200777,0.82
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-21 20:32:29.994586229,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 14:55:12.895876408,0.9
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 15:01:36.124058962,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-24 17:45:55.749826908,0.89
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:24.723569632,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:29.360233307,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:51.315123558,0.78
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-29 15:56:05.871411562,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-09 21:14:26.016309022,0.86
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 18:14:58.905059099,0.84
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 20:48:06.770310163,0.81
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-19 19:30:27.391148806,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-30 03:43:32.398626804,0.85
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:35:53.720200777,0.82
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-21 20:32:29.994586229,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 14:55:12.895876408,0.9
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-22 15:01:36.124058962,0.88
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-24 17:45:55.749826908,0.89
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:24.723569632,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:29.360233307,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 17:49:51.315123558,0.78
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-29 15:56:05.871411562,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-09 21:14:26.016309022,0.86
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 18:14:58.905059099,0.84
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-08-15 20:48:06.770310163,0.81
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-19 19:30:27.391148806,0.83
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-30 03:43:32.398626804,0.85
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:40:49.053939104,0.95
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 08:12:29.288120985,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-29 23:24:06.923301220,0.85
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:40:49.053939104,0.95
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 08:12:29.288120985,0.8
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-09-29 23:24:06.923301220,0.85
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-06-14 22:40:49.053939104,0.95
2793,Will the current Ebola outbreak in the DRC be ongoing after February 2020?,2019-06-14 01:00:00+02:00,2019-10-01 00:00:00+02:00,1.0,2793,2019-07-25 08:12:29.288120985,0.8
