id,title,publish_time,close_time,resolution,question_id,t,x
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-31 05:13:36.798628807,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-31 05:13:36.798628807,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-31 05:13:36.798628807,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-31 05:13:36.798628807,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-31 05:13:36.798628807,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-14 22:22:46.152992964,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:12:57.594165802,0.92
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:13:44.032607555,0.9
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-29 13:25:27.551909208,0.85
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-09-05 10:03:33.786341667,0.8
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:33:47.572202682,0.65
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:37:21.562447548,0.67
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-17 10:06:38.129480600,0.69
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-11-14 15:59:25.733371496,0.99
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-14 22:22:46.152992964,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:12:57.594165802,0.92
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:13:44.032607555,0.9
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-29 13:25:27.551909208,0.85
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-09-05 10:03:33.786341667,0.8
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:33:47.572202682,0.65
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:37:21.562447548,0.67
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-17 10:06:38.129480600,0.69
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-11-14 15:59:25.733371496,0.99
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-14 22:22:46.152992964,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:12:57.594165802,0.92
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:13:44.032607555,0.9
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-29 13:25:27.551909208,0.85
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-09-05 10:03:33.786341667,0.8
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:33:47.572202682,0.65
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:37:21.562447548,0.67
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-17 10:06:38.129480600,0.69
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-11-14 15:59:25.733371496,0.99
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-14 22:22:46.152992964,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:12:57.594165802,0.92
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:13:44.032607555,0.9
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-29 13:25:27.551909208,0.85
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-09-05 10:03:33.786341667,0.8
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:33:47.572202682,0.65
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:37:21.562447548,0.67
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-17 10:06:38.129480600,0.69
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-11-14 15:59:25.733371496,0.99
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-14 22:22:46.152992964,0.6
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:12:57.594165802,0.92
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-17 13:13:44.032607555,0.9
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-29 13:25:27.551909208,0.85
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-09-05 10:03:33.786341667,0.8
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:33:47.572202682,0.65
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-14 13:37:21.562447548,0.67
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-10-17 10:06:38.129480600,0.69
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-11-14 15:59:25.733371496,0.99
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-16 13:28:36.621561527,0.63
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-16 13:28:36.621561527,0.63
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-16 15:00:57.675848007,0.2
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-16 15:01:06.015894889,0.42
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-16 15:00:57.675848007,0.2
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-16 15:01:06.015894889,0.42
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-16 15:00:57.675848007,0.2
2939,"Before 30 November 2019, will Germany's Bundestag adopt a bill that would impose a fine on parents who refuse a measles vaccine for their children?",2019-07-15 00:00:00+02:00,2019-11-29 20:00:00+01:00,1.0,2939,2019-07-16 15:01:06.015894889,0.42
