id,title,publish_time,close_time,resolution,question_id,t,x
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-19 01:47:18.372647762,0.21
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-19 01:47:18.372647762,0.21
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-15 08:23:42.743847609,0.25
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-15 08:23:42.743847609,0.25
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-15 08:23:42.743847609,0.25
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-17 00:43:18.328071356,0.28
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-17 00:43:18.328071356,0.28
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-16 15:57:50.348281145,0.01
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-16 15:57:57.744716644,0.37
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-16 15:57:50.348281145,0.01
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-16 15:57:57.744716644,0.37
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-16 15:57:50.348281145,0.01
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-16 15:57:57.744716644,0.37
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-17 20:20:59.515334845,0.13
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-17 20:20:59.515334845,0.13
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-17 20:20:59.515334845,0.13
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-18 16:14:19.889304161,0.15
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-17 14:32:37.679866314,0.17
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-17 14:32:37.679866314,0.17
6303,[short fuse] Will Trump be impeached and convicted by the Senate in 2021?,2021-01-15 05:30:00+01:00,2021-01-19 06:00:00+01:00,0.0,6303,2021-01-18 12:26:25.954202890,0.35
