id,title,publish_time,close_time,resolution,question_id,t,x
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-08 08:54:16.940034628,0.6
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-11 08:10:14.899806261,0.75
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-17 13:13:12.321520090,0.8
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-18 18:06:27.284309387,0.75
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-08 08:54:16.940034628,0.6
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-11 08:10:14.899806261,0.75
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-17 13:13:12.321520090,0.8
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-18 18:06:27.284309387,0.75
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-08 08:54:16.940034628,0.6
602,Passing the torch part 2: Will a Bitcoin's dollar value exceed the Dow Jones Industrial Index value?,2017-12-08 05:17:23.359000+01:00,2017-12-20 14:00:00+01:00,0.0,602,2017-12-11 08:10:14.899806261,0.75
