id,title,publish_time,close_time,resolution,question_id,t,x
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-20 22:30:05.214546442,0.02
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-23 04:23:01.590171337,0.5
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-23 04:23:01.590171337,0.5
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-09 15:15:28.190411329,0.1
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-09 15:15:28.190411329,0.1
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-09 15:15:28.190411329,0.1
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-18 03:17:30.365043640,0.37
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-18 03:17:30.365043640,0.37
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-27 15:15:30.680010796,0.01
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-31 04:14:50.659759760,0.01
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-02 20:02:16.688006639,0.31
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 00:53:50.437585354,0.6
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 00:53:50.437585354,0.6
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 15:07:50.280606508,0.01
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 01:49:21.769394875,0.37
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 07:22:35.472317696,0.25
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-12-26 07:35:43.050251484,0.12
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 01:49:21.769394875,0.37
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 07:22:35.472317696,0.25
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-12-26 07:35:43.050251484,0.12
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 01:49:21.769394875,0.37
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 07:22:35.472317696,0.25
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-12-26 07:35:43.050251484,0.12
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 01:49:21.769394875,0.37
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 07:22:35.472317696,0.25
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-12-26 07:35:43.050251484,0.12
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 19:49:45.194265127,0.01
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-11-03 19:51:04.307143927,0.5
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 16:48:23.063837290,0.25
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 16:48:25.735859632,0.25
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 16:48:27.331497908,0.25
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 16:48:29.693254232,0.25
340,Will Disney own Twitter by the end of Q2 2017?,2016-10-05 06:14:16+02:00,2017-01-01 07:00:00+01:00,0.0,340,2016-10-07 16:48:23.063837290,0.25
