id,title,publish_time,close_time,resolution,question_id,t,x
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 02:01:59.480206490,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 02:01:59.480206490,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 02:01:59.480206490,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 02:01:59.480206490,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 02:01:59.480206490,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 17:11:18.510713100,0.27
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 01:24:00.985308170,0.25
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 17:11:18.510713100,0.27
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 01:24:00.985308170,0.25
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 17:11:18.510713100,0.27
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 01:24:00.985308170,0.25
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 17:11:18.510713100,0.27
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 01:24:00.985308170,0.25
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-12 17:11:18.510713100,0.27
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 01:24:00.985308170,0.25
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-07-21 09:27:53.130641459,0.44
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:17:50.236233950,0.37
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:18:14.110149860,0.3
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-21 10:39:39.491779089,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 11:26:12.446841240,0.11
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 15:30:11.197493553,0.12
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-24 12:11:42.846792459,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-02-04 07:16:48.864116669,0.08
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-04-29 18:12:20.841229200,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-07-21 09:27:53.130641459,0.44
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:17:50.236233950,0.37
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:18:14.110149860,0.3
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-21 10:39:39.491779089,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 11:26:12.446841240,0.11
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 15:30:11.197493553,0.12
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-24 12:11:42.846792459,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-02-04 07:16:48.864116669,0.08
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-04-29 18:12:20.841229200,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-07-21 09:27:53.130641459,0.44
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:17:50.236233950,0.37
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:18:14.110149860,0.3
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-21 10:39:39.491779089,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 11:26:12.446841240,0.11
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 15:30:11.197493553,0.12
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-24 12:11:42.846792459,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-02-04 07:16:48.864116669,0.08
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-04-29 18:12:20.841229200,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-07-21 09:27:53.130641459,0.44
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:17:50.236233950,0.37
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:18:14.110149860,0.3
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-21 10:39:39.491779089,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 11:26:12.446841240,0.11
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 15:30:11.197493553,0.12
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-24 12:11:42.846792459,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-02-04 07:16:48.864116669,0.08
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-04-29 18:12:20.841229200,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-07-21 09:27:53.130641459,0.44
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:17:50.236233950,0.37
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-16 15:18:14.110149860,0.3
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-21 10:39:39.491779089,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 11:26:12.446841240,0.11
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-23 15:30:11.197493553,0.12
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2019-10-24 12:11:42.846792459,0.1
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-02-04 07:16:48.864116669,0.08
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-04-29 18:12:20.841229200,0.2
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-01-22 00:30:29.396348000,0.22
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-01-22 00:30:29.396348000,0.22
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-01-22 00:30:29.396348000,0.22
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-01-22 00:30:29.396348000,0.22
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-02-25 16:34:59.873450279,0.33
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-02-25 16:34:59.873450279,0.33
2945,Will Facebook's Libra initiative launch by Oct 1st 2020?,2019-07-20 00:00:00+02:00,2020-05-01 09:01:00+02:00,0.0,2945,2020-02-25 16:34:59.873450279,0.33
