id,title,publish_time,close_time,resolution,question_id,t,x
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-03-29 16:29:36.591805458,0.4
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-03-31 15:58:44.547056913,0.35
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-04 05:12:07.884640694,0.3
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-08 06:18:14.436053991,0.1
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-08 06:18:17.474645615,0.1
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-03-29 16:29:36.591805458,0.4
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-03-31 15:58:44.547056913,0.35
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-04 05:12:07.884640694,0.3
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-08 06:18:14.436053991,0.1
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-08 06:18:17.474645615,0.1
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-03-29 16:29:36.591805458,0.4
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-03-31 15:58:44.547056913,0.35
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-04 05:12:07.884640694,0.3
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-08 06:18:14.436053991,0.1
3921,Will the US federal government shut down all non-essential services by 2020-04-19?,2020-03-29 00:00:00+01:00,2020-04-11 08:59:00+02:00,0.0,3921,2020-04-08 06:18:17.474645615,0.1
