id,title,publish_time,close_time,resolution,question_id,t,x
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-12 23:55:21.977811575,0.71
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-12 23:55:21.977811575,0.71
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-12 23:55:21.977811575,0.71
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-12 23:55:21.977811575,0.71
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-12 23:55:21.977811575,0.71
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-12 23:55:21.977811575,0.71
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-28 17:56:47.362949371,0.2
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-28 17:56:47.362949371,0.2
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-28 17:56:47.362949371,0.2
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-07 16:30:45.140470266,0.6
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-07 16:54:31.682376146,0.63
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-08 19:48:57.275070190,0.6
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-14 17:18:54.644132137,0.63
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-16 18:38:48.247699261,0.54
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-18 15:50:59.480010986,0.48
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-24 22:02:14.717581272,0.33
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-26 14:19:18.145281553,0.25
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-29 22:11:14.155643702,0.13
2714,Will PewDiePie be the first YouTuber to have 100M subscribers?,2019-04-07 00:00:00+02:00,2019-05-01 00:00:00+02:00,0.0,2714,2019-04-30 15:24:40.214922428,0.09
