id,title,publish_time,close_time,resolution,question_id,t,x
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:01.224810839,0.75
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:06.545156717,0.7
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:01.224810839,0.75
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:06.545156717,0.7
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:01.224810839,0.75
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:06.545156717,0.7
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:01.224810839,0.75
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:06.545156717,0.7
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:01.224810839,0.75
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 08:48:06.545156717,0.7
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 14:36:23.680250645,0.63
7069,Will the Pentagon report on UAPs dispute secret technology or aliens as explanations?,2021-04-21 09:00:00+02:00,2021-06-01 03:00:00+02:00,0.0,7069,2021-04-24 14:36:23.680250645,0.63
