id,title,publish_time,close_time,resolution,question_id,t,x
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-09-26 10:31:36.020827055,0.1
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-09-26 10:31:36.020827055,0.1
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-08-20 13:24:49.007798672,0.1
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-08-22 20:09:18.745966196,0.23
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-08-27 19:56:27.633299112,0.2
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-09-02 21:37:59.491983175,0.18
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-09-09 01:17:36.379519463,0.12
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-08-20 13:24:49.007798672,0.1
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-08-22 20:09:18.745966196,0.23
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-08-27 19:56:27.633299112,0.2
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-09-02 21:37:59.491983175,0.18
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-09-09 01:17:36.379519463,0.12
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-08-20 13:24:49.007798672,0.1
1368,Will Coleman Rogers be revealed as Q (or as part of the team that is Q)?,2018-08-20 09:00:00+02:00,2018-09-30 09:00:00+02:00,0.0,1368,2018-08-22 20:09:18.745966196,0.23
