id,title,publish_time,close_time,resolution,question_id,t,x
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-06-27 18:47:40.554946661,0.1
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-06-27 18:47:40.554946661,0.1
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-07-19 17:25:03.753680944,0.05
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-07-19 17:25:03.753680944,0.05
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-07-19 17:25:03.753680944,0.05
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-08-09 15:19:19.510695696,0.2
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-08-09 15:20:45.002078772,0.15
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-08-09 15:19:19.510695696,0.2
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-08-09 15:20:45.002078772,0.15
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-04-05 11:42:25.385609388,0.33
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-09 15:48:57.590356588,0.27
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-30 08:47:14.571385384,0.26
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-04-05 11:42:25.385609388,0.33
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-09 15:48:57.590356588,0.27
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-30 08:47:14.571385384,0.26
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-04-05 11:42:25.385609388,0.33
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-09 15:48:57.590356588,0.27
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-30 08:47:14.571385384,0.26
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-04-05 11:42:25.385609388,0.33
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-09 15:48:57.590356588,0.27
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-30 08:47:14.571385384,0.26
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-04-05 11:42:25.385609388,0.33
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-09 15:48:57.590356588,0.27
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-30 08:47:14.571385384,0.26
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-04-05 11:42:25.385609388,0.33
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-09 15:48:57.590356588,0.27
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-09-30 08:47:14.571385384,0.26
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-02-26 19:19:43.984443903,0.2
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-08-26 05:27:45.571781158,0.16
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-02-26 19:19:43.984443903,0.2
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-08-26 05:27:45.571781158,0.16
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-02-26 19:19:43.984443903,0.2
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-08-26 05:27:45.571781158,0.16
659,"By 2021 will there be a court case testing the ability of a program, algorithm, or AI to be the sole partner in a US Limited Liability Corporation?",2018-02-26 09:00:00+01:00,2018-10-01 09:00:00+02:00,0.0,659,2018-02-26 19:19:43.984443903,0.2
