id,title,publish_time,close_time,resolution,question_id,t,x
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 13:09:08.471635818,0.33
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 13:09:08.471635818,0.33
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 13:09:08.471635818,0.33
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 13:09:08.471635818,0.33
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 14:13:07.858649015,0.2
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 14:13:07.858649015,0.2
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 14:13:07.858649015,0.2
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 14:13:07.858649015,0.2
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 14:13:07.858649015,0.2
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 16:12:06.191889763,0.15
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 16:12:06.191889763,0.15
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 20:08:26.133913755,0.44
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 20:08:26.133913755,0.44
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 20:08:26.133913755,0.44
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 20:08:26.133913755,0.44
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 20:08:26.133913755,0.44
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 23:23:33.113986254,0.4
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 23:23:33.113986254,0.4
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 23:23:33.113986254,0.4
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-24 23:27:27.394617558,0.3
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-25 05:48:44.916666985,0.5
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-25 18:59:00.798363686,0.1
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-25 18:59:28.516485929,0.1
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-26 09:04:59.284371138,0.5
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-27 01:04:38.176507711,0.9
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-01-27 04:56:01.921784639,0.01
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-02-01 04:17:27.065305948,0.71
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-02-01 05:12:26.745045185,0.55
619,Will Amazon choose either Austin or Boston for its HQ2?,2018-01-24 17:16:24+01:00,2018-03-01 13:00:00+01:00,0.0,619,2018-02-01 05:12:30.735573053,0.55
