id,title,publish_time,close_time,resolution,question_id,t,x
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-21 14:03:01.213295698,0.65
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-25 03:52:45.425381660,0.47
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-21 14:03:01.213295698,0.65
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-25 03:52:45.425381660,0.47
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-21 14:03:01.213295698,0.65
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-25 03:52:45.425381660,0.47
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-21 14:03:01.213295698,0.65
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-25 03:52:45.425381660,0.47
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-21 14:03:01.213295698,0.65
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-25 03:52:45.425381660,0.47
7214,Will Taipei enter Level 4 restrictions by May 31st?,2021-05-21 00:00:00+02:00,2021-05-25 11:00:00+02:00,0.0,7214,2021-05-21 14:03:01.213295698,0.65
