id,title,publish_time,close_time,resolution,question_id,t,x
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-03-27 13:00:34.481262445,0.59
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-03-27 13:00:34.481262445,0.59
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-03-27 00:56:21.988424778,0.05
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-04-10 17:58:00.725152016,0.15
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-03-27 00:56:21.988424778,0.05
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-04-10 17:58:00.725152016,0.15
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-03-27 00:56:21.988424778,0.05
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-04-10 17:58:00.725152016,0.15
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-03-27 00:56:21.988424778,0.05
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-04-10 17:58:00.725152016,0.15
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-03-27 00:56:21.988424778,0.05
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-04-10 17:58:00.725152016,0.15
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-04-22 10:47:24.823289156,0.27
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-06-01 16:04:57.542990923,0.55
3894,Will a US civilian intentionally be shot and killed by US military personnel acting in the line of duty on domestic soil before 2021?,2020-03-26 08:00:00+01:00,2020-10-31 16:59:00+01:00,1.0,3894,2020-04-22 10:47:24.823289156,0.27
