id,title,publish_time,close_time,resolution,question_id,t,x
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-14 03:36:00.781002522,0.22
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-15 20:51:42.425068617,0.37
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-15 20:51:46.709282398,0.37
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-17 19:43:04.532236814,0.46
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-22 14:22:18.947173119,0.99
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-25 03:03:44.464041710,0.35
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-25 03:03:48.458748579,0.35
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-26 08:39:15.975289583,0.79
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-26 08:40:29.336488724,0.79
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-29 23:04:11.033313513,0.8
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-31 07:01:08.722309589,0.89
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-14 03:36:00.781002522,0.22
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-15 20:51:42.425068617,0.37
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-15 20:51:46.709282398,0.37
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-17 19:43:04.532236814,0.46
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-22 14:22:18.947173119,0.99
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-25 03:03:44.464041710,0.35
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-25 03:03:48.458748579,0.35
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-26 08:39:15.975289583,0.79
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-26 08:40:29.336488724,0.79
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-29 23:04:11.033313513,0.8
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-31 07:01:08.722309589,0.89
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-01-29 22:44:11.935733795,0.44
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-05 11:20:47.551431894,0.38
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-09 15:16:46.924042702,0.51
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-23 09:34:46.079258204,0.63
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-23 09:48:47.891076088,0.7
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-26 16:19:59.018908501,0.74
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-23 07:50:52.517529488,0.81
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-23 07:51:10.563721418,0.84
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-03-23 07:51:16.992951393,0.86
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-01-29 22:44:11.935733795,0.44
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-05 11:20:47.551431894,0.38
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-09 15:16:46.924042702,0.51
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-23 09:34:46.079258204,0.63
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-23 09:48:47.891076088,0.7
6371,Will UK festival Shambala take place in August 2021?,2021-01-29 00:00:00+01:00,2021-04-01 01:00:00+02:00,0.0,6371,2021-02-26 16:19:59.018908501,0.74
