id,title,publish_time,close_time,resolution,question_id,t,x
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2016-11-15 01:01:01.023697138,0.93
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2016-11-15 01:01:01.023697138,0.93
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-01-30 18:24:50.777204037,0.25
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-03 11:52:57.925319195,0.62
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-03 11:52:57.925319195,0.62
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 08:11:36.685054541,0.85
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-04-01 17:39:34.191537380,0.9
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-04-01 17:39:36.430393457,0.9
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 08:11:36.685054541,0.85
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-04-01 17:39:34.191537380,0.9
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-04-01 17:39:36.430393457,0.9
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 08:11:36.685054541,0.85
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-04-01 17:39:34.191537380,0.9
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-04-01 17:39:36.430393457,0.9
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-15 00:24:10.383113146,0.94
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-04-01 17:20:32.542152166,0.99
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-15 00:24:10.383113146,0.94
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-04-01 17:20:32.542152166,0.99
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 17:41:59.495047092,0.71
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 17:43:36.493176222,0.75
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 17:43:36.493176222,0.75
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 17:43:36.493176222,0.75
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 18:04:49.246407986,0.99
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 18:04:49.246407986,0.99
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 18:39:18.645376444,0.8
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-16 18:39:18.645376444,0.8
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-18 04:40:51.021081209,0.99
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-18 04:40:51.021081209,0.99
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-27 07:05:12.734204054,0.85
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-27 07:05:12.734204054,0.85
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-27 07:05:12.734204054,0.85
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-18 15:38:00.528609514,0.67
377,Will Donald Trump be the President of the United States in 2018?,2016-11-14 20:14:00+01:00,2017-04-01 20:14:00+02:00,1.0,377,2017-02-18 15:38:00.528609514,0.67
