id,title,publish_time,close_time,resolution,question_id,t,x
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2017-12-01 08:09:33.908010721,0.25
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2018-02-08 20:13:48.038081646,0.15
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2018-02-11 19:39:46.449630260,0.2
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2017-12-01 08:09:33.908010721,0.25
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2018-02-08 20:13:48.038081646,0.15
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2018-02-11 19:39:46.449630260,0.2
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2017-12-01 08:09:33.908010721,0.25
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2018-02-08 20:13:48.038081646,0.15
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2018-02-11 19:39:46.449630260,0.2
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2017-12-01 08:09:33.908010721,0.25
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2018-02-08 20:13:48.038081646,0.15
595,Will the UK's Conservative government fall by the end of 2018?,2017-12-01 09:00:00+01:00,2018-03-01 01:00:00+01:00,0.0,595,2018-02-11 19:39:46.449630260,0.2
