id,title,publish_time,close_time,resolution,question_id,t,x
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-08-12 18:38:56.690671206,0.2
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-08-23 17:45:37.969724178,0.31
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-09-03 12:28:15.317394733,0.4
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-09-07 21:56:37.467231989,0.58
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-09-07 21:56:37.467231989,0.58
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-09-07 23:19:40.290508747,0.3
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-12-30 14:48:20.609194756,0.33
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-09-07 23:19:40.290508747,0.3
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-12-30 14:48:20.609194756,0.33
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-09-07 23:19:40.290508747,0.3
1336,"Will there be a ""no-deal"" Brexit?",2018-08-10 09:00:00+02:00,2019-01-01 00:00:00+01:00,0.0,1336,2018-12-30 14:48:20.609194756,0.33
