id,title,publish_time,close_time,resolution,question_id,t,x
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-17 01:30:29.667495728,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-17 01:30:29.667495728,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-17 01:30:29.667495728,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 16:32:59.190318584,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 16:32:59.190318584,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 16:32:59.190318584,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 16:32:59.190318584,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 16:32:59.190318584,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 16:32:59.190318584,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 16:32:59.190318584,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 16:32:59.190318584,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:18:05.568296909,0.47
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-03 15:36:39.821309090,0.49
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-09 01:18:45.123392344,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-27 14:31:24.209332943,0.53
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:18:05.568296909,0.47
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-03 15:36:39.821309090,0.49
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-09 01:18:45.123392344,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-27 14:31:24.209332943,0.53
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:18:05.568296909,0.47
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-03 15:36:39.821309090,0.49
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-09 01:18:45.123392344,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-27 14:31:24.209332943,0.53
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:23:43.222264290,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-24 10:37:43.236441612,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:23:43.222264290,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-24 10:37:43.236441612,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:23:43.222264290,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-24 10:37:43.236441612,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:23:43.222264290,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-24 10:37:43.236441612,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:23:43.222264290,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-24 10:37:43.236441612,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:23:43.222264290,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-24 10:37:43.236441612,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 17:23:43.222264290,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-24 10:37:43.236441612,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 22:35:06.547081470,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 22:51:02.952899694,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-23 02:28:00.431103706,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 22:51:02.952899694,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-23 02:28:00.431103706,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 22:51:02.952899694,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-23 02:28:00.431103706,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 22:51:02.952899694,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-23 02:28:00.431103706,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 22:51:02.952899694,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-23 02:28:00.431103706,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 22:51:02.952899694,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-23 02:28:00.431103706,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-29 22:51:02.952899694,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-23 02:28:00.431103706,0.55
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-31 22:30:35.598648787,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-31 22:30:35.598648787,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-31 23:49:07.167808294,0.65
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-17 03:31:19.139376879,0.67
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-08-31 23:49:07.167808294,0.65
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-17 03:31:19.139376879,0.67
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-01 19:24:40.845966578,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-01 19:24:40.845966578,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-01 19:24:40.845966578,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-01 19:24:40.845966578,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-01 19:24:40.845966578,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-02 00:14:47.627416611,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-22 19:29:08.209575415,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-02 00:14:47.627416611,0.5
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-22 19:29:08.209575415,0.6
1387,Who will win the Royal Society Insight Investment Science Book Prize?,2018-08-29 06:00:00+02:00,2018-10-01 01:00:00+02:00,1.0,1387,2018-09-02 00:14:47.627416611,0.5
