id,title,publish_time,close_time,resolution,question_id,t,x
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-21 15:14:01.289737701,0.69
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-21 15:14:01.289737701,0.69
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-21 15:14:01.289737701,0.69
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-21 15:14:01.289737701,0.69
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-21 15:14:01.289737701,0.69
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-21 15:14:01.289737701,0.69
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:27.580140352,0.76
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-10-14 16:16:47.594113350,0.99
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:27.580140352,0.76
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-10-14 16:16:47.594113350,0.99
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:27.580140352,0.76
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-10-14 16:16:47.594113350,0.99
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:27.580140352,0.76
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-10-14 16:16:47.594113350,0.99
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:27.580140352,0.76
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-10-14 16:16:47.594113350,0.99
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:27.580140352,0.76
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-10-14 16:16:47.594113350,0.99
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:34.604588032,0.77
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:34.604588032,0.77
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 02:34:34.604588032,0.77
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 03:43:22.823678017,0.67
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 03:43:22.823678017,0.67
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 03:43:22.823678017,0.67
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 03:43:22.823678017,0.67
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 07:00:34.021741390,0.71
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 07:00:34.021741390,0.71
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 07:00:34.021741390,0.71
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 07:00:34.021741390,0.71
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 07:00:34.021741390,0.71
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 07:00:34.021741390,0.71
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 12:49:52.461887836,0.6
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:46.560451269,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:52.193921328,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 12:49:52.461887836,0.6
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:46.560451269,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:52.193921328,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 12:49:52.461887836,0.6
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:46.560451269,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:52.193921328,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 12:49:52.461887836,0.6
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:46.560451269,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:52.193921328,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 12:49:52.461887836,0.6
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:46.560451269,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:52.193921328,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 12:49:52.461887836,0.6
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:46.560451269,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:52.193921328,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 12:49:52.461887836,0.6
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:46.560451269,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-09-02 08:47:52.193921328,0.75
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 13:50:52.885693550,0.8
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 13:50:52.885693550,0.8
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 14:37:10.920988083,0.68
522,Will the UN host a meeting in November to continue discussions regarding lethal autonomous weapons?,2017-08-21 09:00:00+02:00,2017-10-15 09:00:00+02:00,1.0,522,2017-08-22 14:37:10.920988083,0.68
