id,title,publish_time,close_time,resolution,question_id,t,x
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-20 00:00:18.867332697,0.3
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-20 00:00:18.867332697,0.3
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-20 14:35:50.547798872,0.99
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-20 14:35:50.547798872,0.99
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-01 04:59:56.684118748,0.1
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-01 05:00:02.449877739,0.05
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-01 04:59:56.684118748,0.1
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-01 05:00:02.449877739,0.05
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-01 04:59:56.684118748,0.1
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-01 05:00:02.449877739,0.05
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-02 08:04:38.539577007,0.99
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-02 08:04:38.539577007,0.99
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-02 08:04:38.539577007,0.99
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-02 08:04:38.539577007,0.99
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-09-07 12:04:02.468204498,0.01
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-18 07:16:04.936595201,0.03
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-19 22:16:15.416208982,0.02
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-20 18:56:30.328710794,0.01
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-21 10:38:30.307507277,0.03
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-21 10:40:53.846271276,0.02
1365,"Before 8 September 2018, will the UK request an extension to Article 50 for leaving the EU?",2018-08-18 09:00:00+02:00,2018-09-07 20:01:00+02:00,0.0,1365,2018-08-24 22:56:21.364461660,0.01
