id,title,publish_time,close_time,resolution,question_id,t,x
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-03-10 06:51:29.377011061,0.5
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-04-07 02:29:18.082072020,0.84
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-04-07 12:38:16.272706032,0.5
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-08-31 23:38:40.918967247,0.6
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-11-13 05:35:22.524073123,0.1
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-03-10 06:51:29.377011061,0.5
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-04-07 02:29:18.082072020,0.84
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-04-07 12:38:16.272706032,0.5
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-08-31 23:38:40.918967247,0.6
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-11-13 05:35:22.524073123,0.1
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-03-10 06:51:29.377011061,0.5
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-04-07 02:29:18.082072020,0.84
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-04-07 12:38:16.272706032,0.5
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-08-31 23:38:40.918967247,0.6
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-11-13 05:35:22.524073123,0.1
3790,Will Dominic Cummings still be Chief Adviser to Boris Johnson at the end of his first term?,2020-03-09 08:00:00+01:00,2020-11-13 01:02:00+01:00,0.0,3790,2020-03-10 06:51:29.377011061,0.5
