id,title,publish_time,close_time,resolution,question_id,t,x
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-07-18 15:55:02.620898247,0.32
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-10-18 18:12:47.252303600,0.15
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-06 14:03:31.761642694,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-07-18 15:55:02.620898247,0.32
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-10-18 18:12:47.252303600,0.15
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-06 14:03:31.761642694,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-07-18 15:55:02.620898247,0.32
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-10-18 18:12:47.252303600,0.15
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-06 14:03:31.761642694,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 13:26:57.176273823,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-24 04:49:19.424058199,0.37
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-08 04:14:00.630035877,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-08 04:14:00.630035877,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 11:48:04.433339119,0.2
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 11:48:04.433339119,0.2
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 12:21:02.825795889,0.16
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 12:21:02.825795889,0.16
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 18:19:48.509961843,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 18:19:52.694722414,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 18:19:48.509961843,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-08-04 18:19:52.694722414,0.01
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-21 00:07:03.210867405,0.28
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-21 06:43:13.731392384,0.39
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-21 06:43:13.731392384,0.39
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-21 06:43:13.731392384,0.39
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-21 06:43:13.731392384,0.39
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-21 06:43:13.731392384,0.39
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-05-21 06:43:13.731392384,0.39
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-14 17:28:44.339197636,0.33
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-14 17:28:44.339197636,0.33
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-14 17:28:44.339197636,0.33
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 17:55:30.295567274,0.1
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 17:55:30.295567274,0.1
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 17:55:30.295567274,0.1
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 20:11:08.706448555,0.19
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-11 05:54:23.413614988,0.14
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 20:11:08.706448555,0.19
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-11 05:54:23.413614988,0.14
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 20:11:08.706448555,0.19
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-11 05:54:23.413614988,0.14
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 20:11:08.706448555,0.19
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-11 05:54:23.413614988,0.14
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 20:11:08.706448555,0.19
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-11 05:54:23.413614988,0.14
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 20:11:08.706448555,0.19
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-11 05:54:23.413614988,0.14
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 20:11:08.706448555,0.19
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-11 05:54:23.413614988,0.14
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 20:11:08.706448555,0.19
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-12-11 05:54:23.413614988,0.14
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-02-13 22:19:17.107193470,0.1
434,Will a 2-hour marathon be run in 2017?,2017-02-11 16:30:24+01:00,2017-12-13 01:00:00+01:00,0.0,434,2017-10-30 21:20:15.757217169,0.01
