id,title,publish_time,close_time,resolution,question_id,t,x
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-15 06:34:17.912321806,0.5
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-30 22:22:14.360231400,0.43
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-15 06:34:17.912321806,0.5
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-30 22:22:14.360231400,0.43
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-15 06:34:17.912321806,0.5
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-30 22:22:14.360231400,0.43
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-15 06:34:17.912321806,0.5
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-30 22:22:14.360231400,0.43
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-15 06:34:17.912321806,0.5
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-30 22:22:14.360231400,0.43
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-20 21:13:18.058947802,0.55
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-20 21:13:18.058947802,0.55
5397,Will proposition 21 be passed in the 2020 California election?,2020-10-11 09:00:00+02:00,2020-11-03 09:00:00+01:00,0.0,5397,2020-10-20 21:13:18.058947802,0.55
