id,title,publish_time,close_time,resolution,question_id,t,x
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-29 16:27:43.374654531,0.57
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-29 16:27:43.374654531,0.57
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-29 16:27:43.374654531,0.57
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-29 16:27:43.374654531,0.57
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-29 16:27:43.374654531,0.57
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-29 16:27:43.374654531,0.57
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-28 03:09:49.950915098,0.25
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-28 03:11:12.480107069,0.1
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-28 03:09:49.950915098,0.25
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-28 03:11:12.480107069,0.1
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-28 03:09:49.950915098,0.25
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-28 03:11:12.480107069,0.1
527,"Will the upcoming ""Last Jedi"" augmented reality game be a success?",2017-08-28 05:00:00+02:00,2017-09-12 09:00:00+02:00,0.0,527,2017-08-28 03:14:27.499299526,0.01
