id,title,publish_time,close_time,resolution,question_id,t,x
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-01 16:01:30.323165417,0.04
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-01 16:01:34.470055819,0.04
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-05 20:55:26.971953869,0.03
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-06-25 13:18:59.441392899,0.01
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-01 16:01:30.323165417,0.04
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-01 16:01:34.470055819,0.04
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-05 20:55:26.971953869,0.03
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-06-25 13:18:59.441392899,0.01
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-01 16:01:30.323165417,0.04
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-01 16:01:34.470055819,0.04
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-05 20:55:26.971953869,0.03
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-06-25 13:18:59.441392899,0.01
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-01 16:01:30.323165417,0.04
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-01 16:01:34.470055819,0.04
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-05 20:55:26.971953869,0.03
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-06-25 13:18:59.441392899,0.01
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-05 23:18:28.944750071,0.01
750,Will the US launch a nuclear first-strike on N. Korea in 2018?,2018-04-01 16:40:31.395000+02:00,2018-12-15 09:00:00+01:00,0.0,750,2018-04-05 23:18:28.944750071,0.01
