id,title,publish_time,close_time,resolution,question_id,t,x
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-14 22:17:15.231457472,0.2
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-02 02:29:48.079829693,0.19
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-14 22:17:15.231457472,0.2
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-02 02:29:48.079829693,0.19
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-14 22:17:15.231457472,0.2
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-02 02:29:48.079829693,0.19
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-14 22:17:15.231457472,0.2
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-02 02:29:48.079829693,0.19
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-14 22:17:15.231457472,0.2
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-02 02:29:48.079829693,0.19
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-01 23:48:20.664202213,0.74
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-01 23:48:20.664202213,0.74
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-06 17:37:43.634213209,0.16
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-06 17:37:43.634213209,0.16
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-06 17:37:43.634213209,0.16
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-03-09 16:18:02.635296583,0.46
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 20:06:26.420979500,0.17
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 20:06:26.420979500,0.17
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 20:06:26.420979500,0.17
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-05 12:56:38.122842312,0.12
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-05 12:56:38.122842312,0.12
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-05 21:52:44.617613554,0.49
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-05 21:52:44.617613554,0.49
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-05 22:02:56.116593599,0.42
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-05 22:02:56.116593599,0.42
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-09 12:31:48.143198490,0.01
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-12 17:22:44.870698929,0.46
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-12 17:22:44.870698929,0.46
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-18 06:21:06.925338745,0.17
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-18 06:21:06.925338745,0.17
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-21 20:25:32.492871046,0.37
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-21 20:25:32.492871046,0.37
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-21 20:25:32.492871046,0.37
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-22 07:43:00.020899296,0.5
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-22 07:43:00.020899296,0.5
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-01 22:59:14.697394609,0.65
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-01 22:59:14.697394609,0.65
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-22 19:19:57.380766869,0.29
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-18 23:25:02.422106743,0.14
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-22 19:19:57.380766869,0.29
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-18 23:25:02.422106743,0.14
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-22 19:19:57.380766869,0.29
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-18 23:25:02.422106743,0.14
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-22 19:19:57.380766869,0.29
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-18 23:25:02.422106743,0.14
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-22 19:19:57.380766869,0.29
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-18 23:25:02.422106743,0.14
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-22 19:19:57.380766869,0.29
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-02-18 23:25:02.422106743,0.14
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 16:57:40.657299042,0.33
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-23 18:20:02.338753462,0.18
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 16:57:40.657299042,0.33
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2017-01-23 18:20:02.338753462,0.18
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 17:25:50.609018326,0.13
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 17:47:07.990468740,0.15
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-03 15:05:39.757557392,0.11
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 17:47:07.990468740,0.15
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-03 15:05:39.757557392,0.11
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 17:47:07.990468740,0.15
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-03 15:05:39.757557392,0.11
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 17:47:07.990468740,0.15
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-03 15:05:39.757557392,0.11
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-02 17:47:07.990468740,0.15
392,Evidence for deviations from canonical black holes from LIGO?,2016-12-02 17:21:06+01:00,2017-04-15 02:00:00+02:00,0.0,392,2016-12-03 15:05:39.757557392,0.11
