id,title,publish_time,close_time,resolution,question_id,t,x
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 12:07:58.643072605,0.02
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 12:07:58.643072605,0.02
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 12:07:58.643072605,0.02
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 12:07:58.643072605,0.02
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 12:07:58.643072605,0.02
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 13:41:58.532258749,0.2
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 13:41:58.532258749,0.2
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 13:41:58.532258749,0.2
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:32:40.122290611,0.05
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-28 03:30:34.754107714,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:32:40.122290611,0.05
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-28 03:30:34.754107714,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:32:40.122290611,0.05
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-28 03:30:34.754107714,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:32:40.122290611,0.05
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-28 03:30:34.754107714,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:32:40.122290611,0.05
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-28 03:30:34.754107714,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:08.258756637,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:14.276920080,0.15
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:20.491164684,0.2
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:28.298604250,0.25
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:40.603080750,0.15
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-24 16:00:38.958269596,0.14
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-25 06:49:34.199390650,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:08.258756637,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:14.276920080,0.15
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:20.491164684,0.2
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:28.298604250,0.25
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:40.603080750,0.15
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-24 16:00:38.958269596,0.14
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-25 06:49:34.199390650,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:08.258756637,0.1
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:14.276920080,0.15
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:20.491164684,0.2
544,Passing the torch: Will a Bitcoin's dollar value exceed the Nasdaq Index value?,2017-09-15 14:00:00+02:00,2017-09-30 14:00:00+02:00,1.0,544,2017-09-15 15:57:28.298604250,0.25
