id,title,publish_time,close_time,resolution,question_id,t,x
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-09 14:24:26.031828641,0.7
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-26 03:01:27.891706944,0.15
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-09 14:24:26.031828641,0.7
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-26 03:01:27.891706944,0.15
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-09 18:03:48.261489868,0.9
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-09 18:03:48.261489868,0.9
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-12 20:58:49.687480211,0.99
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-16 04:19:44.753042936,0.01
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-16 04:19:44.753042936,0.01
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-25 18:46:31.232403755,0.01
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-29 23:17:21.359554529,0.08
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-29 23:17:21.359554529,0.08
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-09 11:50:33.731089592,0.5
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-09 13:19:53.210740805,0.64
1345,Will Tesla go private prior to 2020?,2018-08-09 09:00:00+02:00,2018-12-31 06:00:00+01:00,0.0,1345,2018-08-09 13:19:58.119399071,0.64
