id,title,publish_time,close_time,resolution,question_id,t,x
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-31 08:03:51.997880459,0.01
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-31 08:03:51.997880459,0.01
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-31 08:03:51.997880459,0.01
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-31 08:03:51.997880459,0.01
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-31 08:03:51.997880459,0.01
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-31 08:03:51.997880459,0.01
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-09-24 10:40:55.147126436,0.71
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-05 09:00:05.112045765,0.04
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-09-24 10:40:55.147126436,0.71
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-05 09:00:05.112045765,0.04
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-09-24 10:40:55.147126436,0.71
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-05 09:00:05.112045765,0.04
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-09-24 10:40:55.147126436,0.71
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-05 09:00:05.112045765,0.04
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-09-24 10:40:55.147126436,0.71
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-05 09:00:05.112045765,0.04
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-09-24 10:40:55.147126436,0.71
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-12-05 09:00:05.112045765,0.04
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-11-24 07:13:50.845587969,0.06
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-11-24 07:13:50.845587969,0.06
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-11-24 07:13:50.845587969,0.06
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-08-01 15:59:25.127792120,0.54
4775,Will Richard Spencer receive a long-term Twitter ban before 2021?,2020-07-19 09:00:00+02:00,2021-02-01 00:00:00+01:00,0.0,4775,2020-10-04 15:11:23.100287199,0.52
