id,title,publish_time,close_time,resolution,question_id,t,x
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-09-19 12:44:44.639691114,0.64
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-07-26 13:46:16.926840067,0.65
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-09-29 14:38:19.806751251,0.26
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-09-29 14:38:19.806751251,0.26
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-08-08 07:18:33.827778101,0.59
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-04-13 17:04:58.475713968,0.73
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2017-03-06 01:47:47.860402107,0.48
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-04-13 17:04:58.475713968,0.73
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2017-03-06 01:47:47.860402107,0.48
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-04-13 17:04:58.475713968,0.73
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2017-03-06 01:47:47.860402107,0.48
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-04-13 17:04:58.475713968,0.73
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2017-03-06 01:47:47.860402107,0.48
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-07-26 19:06:49.875619888,0.58
210,"To the stars! #2: Mountaintop lasers, rockets, optics and wafers?  Or something else?",2016-04-12 18:00:02+02:00,2017-06-01 02:00:00+02:00,0.0,210,2016-07-26 19:06:49.875619888,0.58
