id,title,publish_time,close_time,resolution,question_id,t,x
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-04-18 12:56:35.592729568,0.55
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-04-18 12:56:35.592729568,0.55
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-07-11 16:07:21.990416288,0.7
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-06-14 18:18:03.164987326,0.88
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-07-20 21:01:17.908382893,0.66
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-09-08 02:34:08.207649231,0.46
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-06-14 18:18:03.164987326,0.88
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-07-20 21:01:17.908382893,0.66
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-09-08 02:34:08.207649231,0.46
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-07-21 20:27:13.424728155,0.42
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-07-21 20:27:13.424728155,0.42
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-10-12 16:40:16.771098614,0.5
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-08-28 21:45:40.297624826,0.4
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-12-30 14:50:20.239930630,0.3
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-10-12 16:40:16.771098614,0.5
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-08-28 21:45:40.297624826,0.4
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-12-30 14:50:20.239930630,0.3
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-10-12 16:40:16.771098614,0.5
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-08-28 21:45:40.297624826,0.4
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-12-30 14:50:20.239930630,0.3
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-10-12 16:40:16.771098614,0.5
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-08-28 21:45:40.297624826,0.4
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-12-30 14:50:20.239930630,0.3
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2017-10-12 16:40:16.771098614,0.5
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-08-28 21:45:40.297624826,0.4
471,Will the market cap of Ethereum be higher than that of Bitcoin by 2020?,2017-06-01 20:04:37+02:00,2019-01-01 00:01:00+01:00,0.0,471,2018-12-30 14:50:20.239930630,0.3
